Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Currency
0.26,0.2845893860868663,0.28623167558335794,0.2875676417037443,238.84552001953125,0.06214515054184549,0.0,0.0,0.36363636363636365,0.0
0.264,0.2858607508233406,0.28699210460987384,0.28546529726005054,240.0438995361328,0.05343026179780606,0.0,0.0,0.36363636363636365,0.0
0.268,0.2864963913569534,0.2867729876836389,0.28776472754708965,240.4733123779297,0.046085601168637066,0.0,0.0,0.36363636363636365,0.0
0.272,0.29206174661458095,0.3000867865662875,0.29651576735742324,251.2686462402344,0.10674366756397002,0.0,0.0,0.36363636363636365,0.0
0.276,0.30168757955837017,0.3008987468756989,0.3028359540025432,250.8192596435547,0.060166081395119024,0.0,0.0,0.36363636363636365,0.0
0.28,0.30057191736560895,0.2990428245709845,0.2986443917087994,249.19146728515625,0.06016281940408796,0.0,0.0,0.36363636363636365,0.0
0.28400000000000003,0.3011686616939492,0.30212317465861593,0.3032695731355783,251.6880798339844,0.054658689243738075,0.0,0.0,0.36363636363636365,0.0
0.28800000000000003,0.3032054079444179,0.30471375428818204,0.3059106466508744,254.3744354248047,0.10134718310764511,0.0,0.0,0.36363636363636365,0.0
0.292,0.30473617752418214,0.30443019207499694,0.30392654671714747,252.18739318847656,0.05667536722823441,0.0,0.0,0.36363636363636365,0.0
0.296,0.3029329686731858,0.30260004398718404,0.3041630644040633,251.31858825683597,0.045810058867425195,0.0,0.0,0.36363636363636365,0.0
0.3,0.3011427147536184,0.30000945013816166,0.2988546215715996,246.80470275878903,0.04882835998028222,0.0,0.0,0.36363636363636365,0.0
0.304,0.29172445106159584,0.2924568227310197,0.29136502248740004,245.45654296875,0.054238276164382086,0.0,0.0,0.36363636363636365,0.0
0.308,0.2951882063246143,0.29623313003692153,0.2982370676872605,246.2055206298828,0.030220044320864017,0.0,0.0,0.36363636363636365,0.0
0.312,0.29620007726086667,0.2984628227774714,0.29403236368351776,243.71890258789065,0.05708848879822685,0.0,0.0,0.36363636363636365,0.0
0.316,0.2896617734440206,0.28833249185285753,0.28940719840046036,242.77020263671875,0.061345387093759786,0.0,0.0,0.36363636363636365,0.0
0.32,0.28698937549239856,0.2922119360072428,0.2885662598539585,244.5677490234375,0.05546209844650555,0.0,0.0,0.36363636363636365,0.0
0.324,0.29269739529997174,0.2928692260856864,0.2934147930911348,245.35667419433597,0.04361358761256987,0.0,0.0,0.36363636363636365,0.0
0.328,0.29184121917793265,0.29221193621438296,0.29257386908924427,245.01715087890625,0.05275925105453454,0.0,0.0,0.36363636363636365,0.0
0.332,0.292217415794115,0.2986819492489752,0.2964106490891806,250.0902404785156,0.05015944420277994,0.0,0.0,0.36363636363636365,0.0
0.336,0.29674493427356347,0.297547752909623,0.2976457786957466,245.42657470703125,0.039196467992864296,0.0,0.0,0.36363636363636365,0.0
0.34,0.29245094539637,0.29183816131823415,0.2954120485368062,244.2881317138672,0.03560021882203363,0.0,0.0,0.36363636363636365,0.0
0.34400000000000003,0.29181525523072266,0.2902270874267347,0.28927578178215757,241.2023162841797,0.048235637021756136,0.0,0.0,0.36363636363636365,0.0
0.34800000000000003,0.2878715258002361,0.28936358225142766,0.2849265681655958,236.2490692138672,0.05838273171025613,0.0,0.0,0.36363636363636365,0.0
0.352,0.28628883837410707,0.2898919931931986,0.2900116201683373,243.8187561035156,0.0426766286593543,0.0,0.0,0.36363636363636365,0.0
0.356,0.28761204410775565,0.2932687588994851,0.29106277103770006,245.1169891357422,0.03714390810702631,0.0,0.0,0.36363636363636365,0.0
0.36,0.29542169221276293,0.2997001171561736,0.29826333711099895,250.68942260742188,0.04653863415830366,0.0,0.0,0.36363636363636365,0.0
0.364,0.30128541870159725,0.30595101985499173,0.3036637542623468,251.1188507080078,0.048437304820205765,0.0,0.0,0.36363636363636365,0.0
0.368,0.29997514295464617,0.3024195826442633,0.3006547466123177,252.9563446044922,0.05165017410397423,0.0,0.0,0.36363636363636365,0.0
0.372,0.30507349200151673,0.3064278982441062,0.30909044299123845,256.2019348144531,0.037601738142326806,0.0,0.0,0.36363636363636365,0.0
0.376,0.30513835073655143,0.30327023631930977,0.2958456255794157,250.1202087402344,0.08549908750597951,0.0,0.0,0.36363636363636365,0.0
0.38,0.30465835003919683,0.3051777125661791,0.3025994316334508,251.3485412597656,0.061930818542922324,0.0,0.0,0.36363636363636365,0.0
0.384,0.3028551398771078,0.30347645581216076,0.3059632204024373,252.73666381835935,0.03290293600299796,0.0,0.0,0.36363636363636365,0.0
0.388,0.30752532798674415,0.3120343851666525,0.3105226769867079,259.5673828125,0.04969969534922588,0.0,0.0,0.36363636363636365,0.0
0.392,0.3182149487481872,0.322938049273031,0.32229581302737675,268.9046630859375,0.06232571133950591,0.0,0.0,0.36363636363636365,0.0
0.396,0.3245327465502743,0.32369850346820445,0.32521286439527775,267.1071472167969,0.051778734926963055,0.0,0.0,0.36363636363636365,0.0
0.4,0.32201600067297154,0.32964005662560014,0.32675021081718786,274.197509765625,0.07833844154732734,0.0,0.0,0.36363636363636365,0.0
0.404,0.3529432169382034,0.35058383527218,0.34303027142934034,281.09814453125,0.13838920196540713,0.0,0.0,0.36363636363636365,0.0
0.40800000000000003,0.3420719478860063,0.34337914683740794,0.33904891203072773,280.8085021972656,0.07006372971065562,0.0,0.0,0.36363636363636365,0.0
0.41200000000000003,0.3407357674777076,0.34277340592898736,0.34268860994699757,283.3350830078125,0.051869686912182016,0.0,0.0,0.36363636363636365,0.0
0.41600000000000004,0.33369150437386175,0.3372828739268447,0.33803715975264165,277.1634521484375,0.05243074936952429,0.0,0.0,0.36363636363636365,0.0
0.42,0.3364417358758144,0.3439204684125909,0.33945622766511013,283.9242553710937,0.054218896100021084,0.0,0.0,0.36363636363636365,0.0
0.424,0.3448221907881834,0.3464079566997107,0.3444493551066786,284.3636779785156,0.0660451486422154,0.0,0.0,0.36363636363636365,0.0
0.428,0.3420719913589708,0.3405179474119406,0.33663125712070086,278.45172119140625,0.06087585226711254,0.0,0.0,0.36363636363636365,0.0
0.432,0.3436416925489438,0.34956560300459105,0.3467093367773208,289.7064208984375,0.05143085317759181,0.0,0.0,0.36363636363636365,0.0
0.436,0.34796165642885546,0.35100917638606544,0.35256969775629743,290.914794921875,0.03278915008056158,0.0,0.0,0.36363636363636365,0.0
0.44,0.3530599472498093,0.3511251482699245,0.34779996482739306,286.3210144042969,0.042359831765690796,0.0,0.0,0.36363636363636365,0.0
0.444,0.3409433395395213,0.3393064053328385,0.3393248550857889,278.19207763671875,0.05130939198214117,0.0,0.0,0.36363636363636365,0.0
0.448,0.32676405126499786,0.33379013894472964,0.3307315268601047,276.0350036621094,0.05544099144571634,0.0,0.0,0.36363636363636365,0.0
0.452,0.34540598380616416,0.353625510078308,0.34764228975781203,284.63330078125,0.09578030759040367,0.0,0.0,0.36363636363636365,0.0
0.456,0.34818219122580274,0.3469879186430806,0.34058628779154565,283.8943176269531,0.08904237729301179,0.0,0.0,0.36363636363636365,0.0
0.46,0.3471962521424564,0.3663335394392278,0.35166304350434496,292.4127502441406,0.12557706060453136,0.0,0.0,0.36363636363636365,0.0
0.464,0.3697430115980919,0.36969743628641755,0.35434353635357074,289.05731201171875,0.11373085235249994,0.0,0.0,0.36363636363636365,0.0
0.468,0.3592091204589153,0.3664753538858564,0.36114992058017575,299.25347900390625,0.13697253844880045,0.0,0.0,0.36363636363636365,0.0
0.47200000000000003,0.3782920985940083,0.38652978091367746,0.3818448942944719,318.14776611328125,0.15813211485815806,0.0,0.0,0.36363636363636365,0.0
0.47600000000000003,0.39785510181853617,0.39858047493242,0.3924223293597775,323.0011901855469,0.1647846577432663,0.0,0.0,0.36363636363636365,0.0
0.48,0.39068116548645454,0.3929998168644919,0.3912923691325417,319.5159606933594,0.09329198407918117,0.0,0.0,0.36363636363636365,0.0
0.484,0.39417086749875885,0.3960286253423509,0.39129237801226274,319.7456359863281,0.044640731023702966,0.0,0.0,0.36363636363636365,0.0
0.488,0.3868152915572356,0.3870066864080998,0.38748186989236,314.4628295898437,0.07373845854805708,0.0,0.0,0.36363636363636365,0.0
0.492,0.38556982798215195,0.38511203518480436,0.38750809079460424,315.38153076171875,0.06351441924758913,0.0,0.0,0.36363636363636365,0.0
0.496,0.3844671628509791,0.3892363162945992,0.3877577412220359,319.19635009765625,0.07499586014961793,0.0,0.0,0.36363636363636365,0.0
0.5,0.39269195384571665,0.3902416412239211,0.38854615593953856,317.1890869140625,0.054661375589293064,0.0,0.0,0.36363636363636365,0.0
0.504,0.3891373440388704,0.39127271356038645,0.3944195687971754,320.8341064453125,0.05007693501787667,0.0,0.0,0.36363636363636365,0.0
0.508,0.39013545206685174,0.38803724301134224,0.384241037716975,313.49932861328125,0.05978174209893004,0.105,0.0,0.36363636363636365,0.0
0.512,0.3801657934597455,0.3848774635235533,0.38513508946067515,316.85693359375,0.05265256475963635,0.0,0.0,0.36363636363636365,0.0
0.516,0.38465732140066305,0.38915925124814854,0.38879031644298334,319.9847412109375,0.05885974992809228,0.0,0.0,0.36363636363636365,0.0
0.52,0.3901743646154423,0.3889141934321192,0.38079616469977084,312.210205078125,0.07598481907750508,0.0,0.0,0.36363636363636365,0.0
0.524,0.3818923472745787,0.3808536529314034,0.37679910002991296,309.07244873046875,0.0636784782082689,0.0,0.0,0.36363636363636365,0.0
0.528,0.3788027625209682,0.37640421783775846,0.3759050000341967,308.003173828125,0.050652964257596744,0.0,0.0,0.36363636363636365,0.0
0.532,0.37053367333415976,0.3755658861589958,0.3728940306592421,306.3543395996094,0.05340282269678009,0.0,0.0,0.36363636363636365,0.0
0.536,0.3745059483543458,0.37210952275175274,0.3643870877263683,296.5112609863281,0.0790102198179003,0.0,0.0,0.36363636363636365,0.0
0.54,0.366340706273743,0.3667831075868066,0.3684762371314007,302.2472229003906,0.059030716634484885,0.0,0.0,0.36363636363636365,0.0
0.544,0.36635371349724083,0.3710262136468217,0.37076403891069454,306.9439392089844,0.10973587274857857,0.0,0.0,0.36363636363636365,0.0
0.548,0.3769334492252114,0.37474050459482516,0.376457203880301,309.56207275390625,0.045429940971394064,0.0,0.0,0.36363636363636365,0.0
0.552,0.3766089300429541,0.38094392614329164,0.3817428529114651,314.1288757324219,0.043604761048603474,0.0,0.0,0.36363636363636365,0.0
0.556,0.38328130297513857,0.3811244626043323,0.385161414810809,313.8690490722656,0.014090841845051206,0.0,0.0,0.36363636363636365,0.0
0.56,0.38290485883414005,0.38113735749288546,0.3856347189804945,313.2894592285156,0.01562896655710854,0.0,0.0,0.36363636363636365,0.0
0.5640000000000001,0.3788676570044046,0.3797573852895674,0.38345210530283047,313.33941650390625,0.032366434419301315,0.0,0.0,0.36363636363636365,0.0
0.5680000000000001,0.3803345783709995,0.38353623548166305,0.3858714119203679,313.6292419433594,0.028066554594888535,0.0,0.0,0.36363636363636365,0.0
0.5720000000000001,0.38078890870326715,0.38047961240783856,0.38453027777328824,312.7798156738281,0.026141596122912586,0.0,0.0,0.36363636363636365,0.0
0.5760000000000001,0.3860463456059429,0.39069400077190114,0.3830708196311883,314.9283142089844,0.05613598741715742,0.0,0.0,0.36363636363636365,0.0
0.58,0.38703293942339245,0.3862058650851552,0.3887246072436692,316.3173522949219,0.052655634868842054,0.0,0.0,0.36363636363636365,0.0
0.584,0.38539725335318664,0.38868205974645104,0.38497731013513126,314.1188659667969,0.054606113623590406,0.0,0.0,0.36363636363636365,0.0
0.588,0.3827490595042226,0.3954013405096033,0.3881460555624106,321.7535095214844,0.062074729911939665,0.0,0.0,0.36363636363636365,0.0
0.592,0.401714763846422,0.40077935734020614,0.39775743755090914,325.2110595703125,0.05591858530902855,0.0,0.0,0.36363636363636365,0.0
0.596,0.3992742773541482,0.4014370787449357,0.403411189118591,328.3388671875,0.04501605187410019,0.0,0.0,0.36363636363636365,0.0
0.6,0.397599671041918,0.4055770070423068,0.4023593361939993,331.62652587890625,0.059809564963606725,0.0,0.0,0.36363636363636365,0.0
0.604,0.4094776302348905,0.41389551641542904,0.4136931790776191,335.7336730957031,0.05902994910718346,0.0,0.0,0.36363636363636365,0.0
0.608,0.4096204057680923,0.40877544360371015,0.40956463904402224,335.603759765625,0.04945120838538927,0.0,0.0,0.36363636363636365,0.0
0.612,0.412982538983442,0.4102843775732222,0.40990644590339675,332.5458984375,0.0492915627066927,0.0,0.0,0.36363636363636365,0.0
0.616,0.4087766040177623,0.40636370426120805,0.4059093934995727,329.7678527832031,0.07212396486950787,0.0,0.0,0.36363636363636365,0.0
0.62,0.3911999230078437,0.3974390919560712,0.3963505897063721,321.77349853515625,0.06256709867580432,0.0,0.0,0.36363636363636365,0.0
0.624,0.3912648555421797,0.4035651242119705,0.3949305949697579,328.1490173339844,0.06261622042309557,0.0,0.0,0.36363636363636365,0.0
0.628,0.4088285583194975,0.4070085673776536,0.40728996503654996,330.3074951171875,0.04509165331329063,0.0,0.0,0.36363636363636365,0.0
0.632,0.4062841865346926,0.4051256237996069,0.4055806977839603,327.6993103027344,0.04706112836874928,0.0,0.0,0.36363636363636365,0.0
0.636,0.40020893756411824,0.40789844492578564,0.40498900349026695,333.02557373046875,0.04468582325266173,0.0,0.0,0.36363636363636365,0.0
0.64,0.41002279403742464,0.4105681031116896,0.4135090947206832,334.31463623046875,0.036231701909281724,0.0,0.0,0.36363636363636365,0.0
0.644,0.4109185335757426,0.4100909499113641,0.4114842739847784,335.7736511230469,0.04735739390709964,0.0,0.0,0.36363636363636365,0.0
0.648,0.41642258172683566,0.41621696516373624,0.4043841946621125,338.0120544433594,0.07105710192052599,0.0,0.0,0.36363636363636365,0.0
0.652,0.41603316774141486,0.41326357236658023,0.4119444667632103,337.7622375488281,0.05424518391009492,0.0,0.0,0.36363636363636365,0.0
0.656,0.411126240189744,0.41949276632702415,0.4163359946969045,343.4482421875,0.05612965531692066,0.0,0.0,0.36363636363636365,0.0
0.66,0.42556142087814486,0.4248707632079636,0.41875524457992164,339.47100830078125,0.06476548874891322,0.0,0.0,0.36363636363636365,0.0
0.664,0.41987561097888854,0.417532431396847,0.4069875252368245,332.80572509765625,0.13021964136903075,0.0,0.0,0.36363636363636365,0.0
0.668,0.3799710680041256,0.40383591465805063,0.37798240662953275,331.0169677734375,0.16396666552177175,0.0,0.0,0.36363636363636365,0.0
0.672,0.39939111949119815,0.4008567568086291,0.3956800474643655,322.63287353515625,0.10289969895660418,0.0,0.0,0.36363636363636365,0.0
0.676,0.3912777871224639,0.39740038193947896,0.3921825856890797,324.09185791015625,0.07077791386463235,0.0,0.0,0.36363636363636365,0.0
0.68,0.3913297108728195,0.38962353752654194,0.3886982461318339,318.3558654785156,0.06987587740363166,0.0,0.0,0.36363636363636365,0.0
0.684,0.3887334629150766,0.388836819796764,0.38218988403086435,310.7412414550781,0.08184239556016155,0.0,0.0,0.36363636363636365,0.0
0.6880000000000001,0.3798023083007263,0.3826204950612345,0.37895541047162334,308.7826232910156,0.0863610206654807,0.0,0.0,0.36363636363636365,0.0
0.6920000000000001,0.37414249196511423,0.37280598522459946,0.3743666480870955,305.50494384765625,0.06858969352826735,0.0,0.0,0.36363636363636365,0.0
0.6960000000000001,0.3641598501285984,0.36740216752467814,0.36455802873284576,301.8075256347656,0.07002477770010827,0.0,0.0,0.36363636363636365,0.0
0.7000000000000001,0.3668210105382419,0.36861448752361026,0.37113217802029824,303.1166076660156,0.049367739791359215,0.0,0.0,0.36363636363636365,0.0
0.704,0.3664705269082337,0.368730552403669,0.36954124445732867,302.636962890625,0.04428728470139638,0.0,0.0,0.36363636363636365,0.0
0.708,0.36971583936825514,0.38295582122961286,0.37461644728882526,314.7584228515625,0.09681762073828067,0.0,0.0,0.36363636363636365,0.0
0.712,0.388837304777379,0.386850694235988,0.382465995409729,311.2708740234375,0.05501079239326717,0.0,0.0,0.36363636363636365,0.0
0.716,0.3777642648153773,0.37750045402101007,0.377285584427828,310.6813049316406,0.04386744726751646,0.0,0.0,0.36363636363636365,0.0
0.72,0.3797633620744811,0.3792673275289049,0.38190060905782675,312.67987060546875,0.05221046903401508,0.0,0.0,0.36363636363636365,0.0
0.724,0.38051633055065887,0.37862251251660256,0.3725785112537383,307.1637878417969,0.0646206179707691,0.0,0.0,0.36363636363636365,0.0
0.728,0.36948221515482277,0.37762942394945065,0.3744849866342402,311.54071044921875,0.08037296454158184,0.0,0.0,0.36363636363636365,0.0
0.732,0.36830088052618737,0.37262538747105184,0.37119788491850725,306.3043518066406,0.06147183721666969,0.0,0.0,0.36363636363636365,0.0
0.736,0.3622775428414902,0.36675732072970707,0.3651628369466962,303.3664245605469,0.06282805795828911,0.0,0.0,0.36363636363636365,0.0
0.74,0.36785955455407754,0.36873057043307894,0.3704747794128549,302.9167785644531,0.0513903661124416,0.0,0.0,0.36363636363636365,0.0
0.744,0.36805423189146047,0.36593189046838415,0.3668458060389143,300.6683349609375,0.06331793225842412,0.0,0.0,0.36363636363636365,0.0
0.748,0.35903222957655395,0.36235948581878125,0.3631511655412164,298.3099975585937,0.04379318900110351,0.0,0.0,0.36363636363636365,0.0
0.752,0.35705543557041536,0.37072436276278686,0.36197703395687836,306.3599853515625,0.05096035894181778,0.105,0.0,0.36363636363636365,0.0
0.756,0.3723971911680619,0.37422191266326527,0.37709507337571174,307.0400085449219,0.039308526978872466,0.0,0.0,0.36363636363636365,0.0
0.76,0.3731506197106721,0.37668696024801834,0.3775555952654465,308.70001220703125,0.041008599951530646,0.0,0.0,0.36363636363636365,0.0
0.764,0.37324156236138234,0.373486262148174,0.3711215395043911,303.54998779296875,0.04254864348184155,0.0,0.0,0.36363636363636365,0.0
0.768,0.3734883840454808,0.3718730142041683,0.37034524953192244,302.2799987792969,0.040178519175038625,0.0,0.0,0.36363636363636365,0.0
0.772,0.3700329201118036,0.3703242804235483,0.373739876882177,305.5599975585937,0.03984579608987054,0.0,0.0,0.36363636363636365,0.0
0.776,0.37199445080687393,0.37668696024801834,0.3770029609670404,310.9200134277344,0.036843804932168815,0.0,0.0,0.36363636363636365,0.0
0.78,0.37642419834292884,0.37804207276660867,0.3788844793826994,307.69000244140625,0.03311093590168435,0.0,0.0,0.36363636363636365,0.0
0.784,0.3695912496359699,0.3723505292938441,0.372858344266671,307.1300048828125,0.04283166917424232,0.0,0.0,0.36363636363636365,0.0
